Date,Open,High,Low,Close,Adj Close,Volume
27/06/2016,138,142.25,134.100006,135.550003,110.660095,69813306
28/06/2016,139.699997,141.199997,137.550003,138.449997,113.027588,58351503
29/06/2016,141.050003,146.699997,140.050003,146.699997,119.762711,60695094
30/06/2016,146,155.199997,144.550003,152.850006,124.783447,85379167
01/07/2016,154.300003,157.550003,149.949997,155.949997,127.314217,63877297
04/07/2016,158,164.149994,157.449997,162.75,132.86557,61753370
05/07/2016,161.949997,162.225006,155.699997,157.850006,128.865341,52263007
06/07/2016,156.899994,163.350006,154.050003,159.649994,130.334808,62350327
07/07/2016,162.800003,169.75,162.067001,165.899994,135.43718,68077362
08/07/2016,165.199997,168.949997,164.199997,167.300003,136.580109,49345295
11/07/2016,170,178.100006,169.604996,177.800003,145.152084,80456902
12/07/2016,176.949997,186.5,176.949997,186,151.846375,84208384
13/07/2016,187,195,186.283005,187,152.66275,98922204
14/07/2016,188.949997,192.210007,185.554001,186.649994,152.377029,51257739
15/07/2016,186,187.184998,183.677002,185.949997,151.805557,43286970
18/07/2016,182.649994,187.449997,177.050003,186.399994,152.172928,44722296
19/07/2016,184.649994,185.570007,177.050003,179.899994,146.86647,46455788
20/07/2016,178,179,167.100006,176.199997,143.845871,63592712
21/07/2016,177.899994,184.550003,177.300003,182.949997,149.35643,63115426
22/07/2016,182.899994,185.449997,180.5,184.399994,150.540192,38646396
25/07/2016,185.25,187.25,183.350006,185.399994,151.356552,30434806
26/07/2016,185.350006,188.175003,184.100006,186.899994,152.581116,31442792
27/07/2016,187.5,191.699997,186.800003,189.699997,154.866989,40578384
28/07/2016,189,191.095993,185.350006,185.699997,151.601471,43217017
29/07/2016,184.800003,187.238998,183,186.75,152.458679,37905028
01/08/2016,188.600006,189.899994,185.199997,188,153.479141,29568013
02/08/2016,187.25,190.5,182.25,185.800003,151.683121,35447113
03/08/2016,186.149994,188.149994,182.399994,184.399994,150.540192,35108339
04/08/2016,185.300003,188.5,183.057999,188.5,153.887329,50577313
05/08/2016,189.600006,192.350006,188.800003,191.850006,156.622208,50269467
08/08/2016,193,195.25,192.100006,195.25,159.397888,46656814
09/08/2016,195,197.921005,193.270996,195.949997,159.96936,42048386
10/08/2016,195,197.218002,194.350006,195.25,159.397888,35113647
11/08/2016,196.5,200,193.300003,200,163.275681,41884772
12/08/2016,199.100006,200.968002,195.25,196.149994,160.132614,51894511
15/08/2016,194,195,189.199997,193,157.56102,46115619
16/08/2016,192,199.149994,191.699997,196.899994,160.744888,42069818
17/08/2016,196.300003,198.300003,191.050003,192.600006,157.234482,37498107
18/08/2016,194.300003,198.608002,193.645996,196.199997,160.173462,40359683
19/08/2016,196.100006,196.279999,187.600006,188.550003,153.928146,49753911
22/08/2016,187.25,187.5,180.731003,184.350006,150.499374,41541860
23/08/2016,186.5,190.25,186.011993,189.800003,154.948624,30589724
24/08/2016,188.399994,188.550003,178.449997,184,150.213623,68180003
25/08/2016,180,181.149994,174.949997,179.25,146.335815,56380972
26/08/2016,180.399994,186.75,176.964996,185,151.029999,48861076
30/08/2016,180.800003,181.686996,175.981995,177.050003,144.539795,51645143
31/08/2016,175.25,176.350006,171.5,174.050003,142.090668,49146782
01/09/2016,175.800003,179.029999,175.050003,177.100006,144.580612,46219478
02/09/2016,177.899994,183.182007,175.550003,181.75,148.37677,60107344
05/09/2016,182.949997,185.100006,179.839996,181.300003,148.009415,30479824
06/09/2016,182.699997,184.800003,182.300003,183.25,149.601349,35062336
07/09/2016,184.199997,186.300003,182.899994,186.300003,152.091293,70481618
08/09/2016,184.850006,187.649994,184.300003,185.649994,151.560654,43788106
09/09/2016,184.949997,187.25,183.050003,184.850006,150.907547,40792629
12/09/2016,176.350006,181.550003,176.100006,180.850006,147.642044,51380623
13/09/2016,182.399994,184.050003,176.699997,177.050003,144.539795,55536223
14/09/2016,179.25,185.649994,178.25,181.449997,148.131866,55448774
15/09/2016,181.25,183.699997,179.5,183,149.397232,40620696
16/09/2016,183.5,185.5,180.199997,185,151.029999,66511031
19/09/2016,188.5,196.559998,187.75,196.5,160.418381,66770847
20/09/2016,195,200,193.800003,197,160.826538,54534873
