Date,Open,High,Low,Close,Adj Close,Volume
20/12/2016,1124.5,1149,1109.5,1135,977.769714,5080369
21/12/2016,1137,1147,1120,1134.5,977.338806,4747015
22/12/2016,1132.5,1141.5,1124.5,1126,970.016479,8242309
23/12/2016,1125.5,1143.5,1123,1125.5,969.585693,1458230
28/12/2016,1136,1183,1136,1165.5,1004.044678,6282232
29/12/2016,1161,1179,1152,1161,1000.167908,3457283
30/12/2016,1161.5,1170,1130.5,1160,999.306335,3022324
03/01/2017,1166,1185,1159,1162,1001.029419,4458007
04/01/2017,1167,1171.01001,1132,1142.5,984.230774,9632087
05/01/2017,1169,1169,1138.5,1145,986.384521,6898788
06/01/2017,1140,1529.01001,1130,1135,977.769714,8985735
09/01/2017,1156.5,1168,1141.5,1154.5,994.56842,7261907
10/01/2017,1172.5,1243.5,1168.719971,1237.5,1066.070557,9860051
11/01/2017,1237.5,1301,1224,1285,1106.990479,9716240
12/01/2017,1290,1339.160034,1284.849976,1310.5,1128.957886,7753178
13/01/2017,1311.5,1343.5,1310.5,1329.5,1145.32605,7562098
16/01/2017,1355,1370.5,1347,1355.5,1167.724121,5015350
17/01/2017,1340,1342,1313.410034,1324,1140.587646,6678077
18/01/2017,1320,1343,1296,1343,1156.955688,5711219
19/01/2017,1336.5,1342.670044,1299.5,1302,1121.635376,5758874
20/01/2017,1292.5,1299.5,1277.5,1289.5,1110.866821,7189998
23/01/2017,1292,1324.5,1291.5,1308.5,1127.234863,4797731
24/01/2017,1340,1392.079956,1340,1386,1193.998901,10212074
25/01/2017,1407,1414.5,1358,1361.5,1172.892822,7611579
26/01/2017,1384,1384.5,1341.5,1355.5,1167.724121,4914411
27/01/2017,1344,1370,1338.52002,1369,1179.354004,6832758
30/01/2017,1358,1358,1330,1333,1148.340942,5290801
31/01/2017,1341,1374.5,1337,1358,1169.877808,11589955
01/02/2017,1366.5,1390.5,1366.5,1371.5,1181.507568,5817259
02/02/2017,1371,1399.5,1362.5,1377.5,1186.676392,3915211
03/02/2017,1346.5,1353.839966,1315,1332,1147.479492,6143188
06/02/2017,1336,1353.5,1321.5,1329.5,1145.32605,4179497
07/02/2017,1331,1355,1330,1335.5,1150.494629,4113745
08/02/2017,1362,1376,1304.5,1331,1146.618042,6915023
09/02/2017,1341.5,1345,1276.5,1295.5,1116.035889,8222000
10/02/2017,1337.5,1360.5,1326.540039,1352.5,1165.139648,7500789
13/02/2017,1386,1422.5,1354.75,1409.5,1214.24353,6521993
14/02/2017,1393.5,1409.5,1370,1391,1198.306396,9713925
15/02/2017,1399.5,1409.5,1388,1395,1201.752319,4694131
16/02/2017,1393,1405.51001,1345.5,1369.5,1179.784546,6212399
17/02/2017,1361.5,1362.5,1333,1345,1158.678589,5997390
