Date,Open,High,Low,Close,Adj Close,Volume
27/09/2016,6.382,6.4,6.235,6.296,5.231597,12823950
28/09/2016,6.302,6.368,6.248,6.275,5.214148,12058888
29/09/2016,6.35,6.501,6.324,6.337,5.265666,13330220
30/09/2016,6.247,6.34,6.125,6.314,5.246554,16260182
04/10/2016,6.36,6.39,6.182,6.263,5.204176,15920303
05/10/2016,6.21,6.233,6.124,6.144,5.105295,13022063
06/10/2016,6.18,6.187,6.045,6.08,5.052114,14580155
07/10/2016,6.28,6.353,6.195,6.309,5.2424,26696075
10/10/2016,6.317,6.478,6.235,6.472,5.377843,16059588
11/10/2016,6.456,6.718,6.42,6.583,5.470078,19315588
12/10/2016,6.621,6.69,6.433,6.554,5.44598,15749051
13/10/2016,6.58,6.641,6.505,6.605,5.488358,15623744
14/10/2016,6.616,6.88,6.606,6.826,5.671996,22096470
17/10/2016,6.783,6.789,6.659,6.674,5.545693,10103891
18/10/2016,6.734,6.88,6.714,6.78,5.633773,12906590
19/10/2016,6.794,6.818,6.669,6.801,5.651222,12186174
20/10/2016,6.806,6.842,6.717,6.813,5.661194,10611589
21/10/2016,6.834,6.841,6.729,6.783,5.636265,9236141
24/10/2016,6.83,6.899,6.7,6.7,5.567297,10374477
25/10/2016,6.711,6.755,6.658,6.677,5.548186,7662854
26/10/2016,6.655,6.728,6.653,6.697,5.564805,6851602
27/10/2016,6.682,6.72,6.623,6.676,5.547355,6734463
28/10/2016,6.642,6.732,6.553,6.712,5.577269,9222460
31/10/2016,6.67,6.719,6.639,6.672,5.544031,8365527
01/11/2016,6.712,6.842,6.545,6.551,5.443487,10491676
02/11/2016,6.524,6.547,6.361,6.361,5.285608,9755935
03/11/2016,6.345,6.453,6.33,6.424,5.337958,7079846
04/11/2016,6.412,6.417,6.307,6.344,5.271482,8735840
07/11/2016,6.428,6.485,6.395,6.475,5.380335,8121076
08/11/2016,6.465,6.496,6.39,6.415,5.330479,8997716
09/11/2016,6.5,6.51,6.253,6.401,5.318846,19073376
10/11/2016,6.449,6.487,6.12,6.157,5.116097,21394682
11/11/2016,6.201,6.345,6.148,6.268,5.208332,17261384
14/11/2016,6.337,6.375,6.222,6.25,5.193374,13019306
15/11/2016,6.282,6.484,6.277,6.386,5.306382,17677321
16/11/2016,6.376,6.415,6.214,6.28,5.218302,15420750
17/11/2016,6.29,6.31,6.11,6.13,5.093662,15554973
18/11/2016,6.15,6.17,6.023,6.055,5.031341,13375193
21/11/2016,6.105,6.11,5.993,6.073,5.046298,11792508
22/11/2016,6.14,6.208,6.104,6.122,5.087014,12439900
23/11/2016,6.143,6.163,6.007,6.044,5.022201,11723774
24/11/2016,6.064,6.076,6.01,6.035,5.014722,5129050
25/11/2016,6.058,6.139,6.012,6.134,5.096986,8979320
28/11/2016,6.16,6.21,6.12,6.148,5.108618,9530641
29/11/2016,6.2,6.234,6.161,6.22,5.168446,9369323
30/11/2016,6.22,6.285,6.206,6.227,5.174263,11684324
